timestamp,image,x,y,z,roll,pitch,yaw
1778666401.5859983,img_001185.png,-0.575097918510437,0.9642062187194824,1.8431451320648193,4.7720842361450195,-13.195722579956055,134.3873291015625
1778666402.2009907,img_001186.png,-0.5714467763900757,0.9516385793685913,1.832565188407898,5.669421672821045,-14.748261451721191,133.91123962402344
1778666402.4228995,img_001187.png,-0.5638158917427063,0.9519200325012207,1.8285728693008423,6.081891059875488,-14.799871444702148,134.4220428466797
1778666402.6218867,img_001188.png,-0.5570566654205322,0.951299250125885,1.826094388961792,6.57422399520874,-14.414057731628418,137.1955108642578
1778666403.0355911,img_001189.png,-0.5572479963302612,0.945844829082489,1.8169177770614624,7.4036865234375,-15.161191940307617,139.91969299316406
1778666403.2561255,img_001190.png,-0.5495471358299255,0.9486631751060486,1.8047583103179932,7.533606052398682,-14.810762405395508,138.0668182373047
1778666403.6465142,img_001191.png,-0.549040675163269,0.9477359652519226,1.8016551733016968,7.787082195281982,-14.953001022338867,139.3871307373047
1778666403.9524248,img_001192.png,-0.5530696511268616,0.940673828125,1.803585171699524,5.841583728790283,-12.998323440551758,131.2014923095703
1778666404.8774807,img_001193.png,-0.5357863306999207,0.9384534358978271,1.7955402135849,7.379296779632568,-9.710640907287598,135.01300048828125
1778666405.2712975,img_001194.png,-0.5371935963630676,0.9445380568504333,1.7911303043365479,5.9596357345581055,-7.872862339019775,132.48989868164062
1778666405.776792,img_001195.png,-0.5435454249382019,0.9354912638664246,1.798416256904602,5.144780158996582,-7.693418025970459,133.2296142578125
1778666406.1160483,img_001196.png,-0.5407432317733765,0.9259257316589355,1.8016811609268188,4.480373859405518,-7.851408004760742,134.20608520507812
1778666406.5842865,img_001197.png,-0.5183440446853638,0.907234787940979,1.81808340549469,2.970097541809082,-8.475788116455078,130.39141845703125
1778666407.3350024,img_001198.png,-0.5191061496734619,0.9186340570449829,1.7752587795257568,6.236833095550537,-6.180179595947266,132.74778747558594
1778666407.9451013,img_001199.png,-0.5301012992858887,0.9066229462623596,1.783249855041504,5.155453681945801,-2.5591845512390137,132.0497589111328
1778666408.6251025,img_001200.png,-0.4828914701938629,0.7985929250717163,1.7014247179031372,3.962526798248291,5.809261322021484,115.53947448730469
1778666409.2808082,img_001201.png,-0.5339659452438354,0.7553147673606873,1.4998040199279785,1.9039174318313599,9.709562301635742,117.17839050292969
1778666409.5864866,img_001202.png,-0.5544582009315491,0.7457178831100464,1.4782205820083618,0.7559345960617065,9.417040824890137,125.36542510986328
1778666410.212706,img_001203.png,-0.5894359350204468,0.7283047437667847,1.4929587841033936,0.4720167815685272,10.70030689239502,126.91072845458984
1778666410.2394667,img_001204.png,-0.5885729789733887,0.7262747287750244,1.495124340057373,0.30833226442337036,10.443975448608398,127.04806518554688
1778666410.6168175,img_001205.png,-0.563038170337677,0.7185804843902588,1.5183782577514648,0.7849811315536499,11.289230346679688,126.67584991455078
1778666411.222424,img_001206.png,-0.5457102060317993,0.7512373924255371,1.5528792142868042,-1.2648494243621826,6.564680099487305,130.97430419921875
1778666411.2390387,img_001207.png,-0.5447719693183899,0.7512152194976807,1.5534157752990723,-1.300086259841919,6.600952625274658,131.0038604736328
1778666411.6237588,img_001208.png,-0.5835402607917786,0.7365840077400208,1.5451713800430298,-2.2519164085388184,5.90113639831543,131.1749725341797
1778666411.9337268,img_001209.png,-0.6039388179779053,0.6988428235054016,1.5319764614105225,0.6565414071083069,6.121026515960693,127.26652526855469
1778666412.2447245,img_001210.png,-0.6119453310966492,0.695156991481781,1.5163507461547852,1.979451298713684,4.896252155303955,126.73412322998047
1778666412.6440053,img_001211.png,-0.6280956268310547,0.6781702637672424,1.4756134748458862,-2.0807101726531982,6.046726703643799,134.27117919921875
1778666413.2574592,img_001212.png,-0.9248916506767273,0.63605135679245,1.3756664991378784,-4.881316661834717,3.183366298675537,147.66676330566406
1778666413.2598288,img_001213.png,-0.9248916506767273,0.63605135679245,1.3756664991378784,-4.881316661834717,3.183366298675537,147.66676330566406
1778666413.6646082,img_001214.png,-1.3639158010482788,0.7354539036750793,1.3221675157546997,-5.4279398918151855,-1.5423585176467896,-174.8992156982422
1778666414.0756996,img_001215.png,-1.7983853816986084,0.661922812461853,1.123016119003296,-1.8771677017211914,-2.114403486251831,-137.45130920410156
1778666415.8129988,img_001216.png,-1.9908828735351562,-0.4425930678844452,1.4686286449432373,-4.111114978790283,4.466906547546387,-162.30596923828125
1778666415.9337177,img_001217.png,-1.9735735654830933,-0.4442071318626404,1.490959644317627,-5.557596683502197,3.8528621196746826,-169.54696655273438
1778666416.5591617,img_001218.png,-1.7320972681045532,-0.4722035825252533,1.5269103050231934,-7.39500093460083,2.640690326690674,132.64474487304688
1778666417.1524572,img_001219.png,-1.474664330482483,-0.7645487785339355,1.5451359748840332,-11.955561637878418,-0.10191495716571808,98.06085968017578
1778666417.3650184,img_001220.png,-1.4040883779525757,-0.8387237191200256,1.484745740890503,-16.515920639038086,3.5164995193481445,87.81047821044922
1778666417.8603234,img_001221.png,-1.2838767766952515,-1.1915982961654663,1.3604307174682617,-21.111106872558594,-5.247376441955566,72.65229797363281
1778666417.9089377,img_001222.png,-1.278847575187683,-1.2182029485702515,1.3757352828979492,-20.227787017822266,-6.827425479888916,73.08422088623047
1778666418.3890107,img_001223.png,-1.179092288017273,-1.386691927909851,1.4526654481887817,-6.696262359619141,-8.928544998168945,81.91110229492188
1778666418.598586,img_001224.png,-1.1598135232925415,-1.4476828575134277,1.4820572137832642,-4.416382312774658,-7.6612043380737305,84.70703887939453
1778666419.011061,img_001225.png,-1.197857141494751,-1.521976351737976,1.494523048400879,-3.5276103019714355,-7.8099894523620605,89.54039001464844
1778666419.8469446,img_001226.png,-1.0411802530288696,-1.6916900873184204,1.5813652276992798,3.9889934062957764,-2.0101845264434814,85.92899322509766
1778666419.9038966,img_001227.png,-1.001166820526123,-1.6874030828475952,1.586817979812622,4.322381019592285,-1.6707712411880493,86.7523193359375
1778666420.3301,img_001228.png,-0.7676779627799988,-1.674609661102295,1.606347680091858,5.878617286682129,-0.2383890151977539,98.8665542602539
1778666420.6414793,img_001229.png,-0.7168376445770264,-1.6704392433166504,1.6127046346664429,3.621826171875,0.5140666961669922,101.0562973022461
1778666421.0163348,img_001230.png,-0.6979876160621643,-1.649885654449463,1.6122273206710815,4.350210189819336,0.5816716551780701,94.58642578125
1778666421.2501502,img_001231.png,-0.7024562954902649,-1.6468271017074585,1.603776454925537,3.465087652206421,-0.7231903672218323,92.8847885131836
1778666421.7359674,img_001232.png,-0.694748044013977,-1.6899738311767578,1.6068748235702515,4.982053279876709,-1.7351856231689453,87.14955139160156
1778666422.0673923,img_001233.png,-0.6813835501670837,-1.69782292842865,1.6195189952850342,4.636351585388184,-4.316662788391113,88.40325927734375
1778666422.2299984,img_001234.png,-0.6745938062667847,-1.6808581352233887,1.6180421113967896,4.330443859100342,-4.8951849937438965,88.68460845947266
1778666422.6892338,img_001235.png,-0.6613403558731079,-1.6579811573028564,1.6250925064086914,4.853243827819824,-3.1815640926361084,90.04208374023438
1778666423.0908825,img_001236.png,-0.6352123618125916,-1.6361870765686035,1.634285569190979,6.298781871795654,-1.5213544368743896,90.1751480102539
1778666423.5019379,img_001237.png,-0.6738957166671753,-1.6385347843170166,1.6462674140930176,5.73981237411499,-0.4080914556980133,89.36121368408203
1778666423.7072248,img_001238.png,-0.6564626097679138,-1.634307622909546,1.6423978805541992,5.419785499572754,-1.1544513702392578,90.49539947509766
1778666423.9121194,img_001239.png,-0.6635458469390869,-1.6431350708007812,1.6389315128326416,5.823329925537109,-0.8709326386451721,90.78648376464844
1778666424.7461078,img_001240.png,-0.6135482788085938,-1.621640920639038,1.6225072145462036,7.974881649017334,-2.1106972694396973,89.19808197021484
1778666424.754055,img_001241.png,-0.6126688718795776,-1.6221891641616821,1.6220638751983643,8.000473976135254,-2.0270841121673584,89.25152587890625
1778666425.3467486,img_001242.png,-0.5912917256355286,-1.6347678899765015,1.6185648441314697,7.529321670532227,-2.153064250946045,90.18203735351562
1778666425.3565154,img_001243.png,-0.5915645360946655,-1.634940505027771,1.618929147720337,7.492128849029541,-2.1534132957458496,90.23955535888672
1778666425.9453135,img_001244.png,-0.5908864736557007,-1.651740550994873,1.6066653728485107,7.856400966644287,-1.8143151998519897,89.39238739013672
1778666426.1054065,img_001245.png,-0.5900430679321289,-1.6564377546310425,1.605932593345642,7.721950054168701,-2.1901001930236816,89.05233001708984
1778666426.4038513,img_001246.png,-0.5990797281265259,-1.6533796787261963,1.6069828271865845,7.325427055358887,-2.4680910110473633,89.01131439208984
1778666426.6844647,img_001247.png,-0.6022188663482666,-1.6466394662857056,1.603450894355774,7.5413384437561035,-3.3332505226135254,89.2318344116211
1778666426.9829025,img_001248.png,-0.598192036151886,-1.6661837100982666,1.6013621091842651,7.7772321701049805,-2.519047975540161,89.56768035888672
1778666427.3755445,img_001249.png,-0.5946137309074402,-1.6813209056854248,1.5806200504302979,8.710272789001465,-0.5355961322784424,89.79154968261719
1778666427.7881331,img_001250.png,-0.5935211777687073,-1.6811562776565552,1.5842500925064087,8.513025283813477,0.06579963117837906,90.47173309326172
1778666427.908063,img_001251.png,-0.5976132154464722,-1.6721041202545166,1.5772805213928223,8.718408584594727,-0.49135997891426086,90.11724090576172
1778666428.2196188,img_001252.png,-0.6133678555488586,-1.6811845302581787,1.5832576751708984,8.381999015808105,0.26943543553352356,89.59406280517578
1778666428.7199705,img_001253.png,-0.6198236346244812,-1.694288730621338,1.5752592086791992,8.437694549560547,1.9835877418518066,91.49053955078125
1778666429.037007,img_001254.png,-0.6233702898025513,-1.6875566244125366,1.5779836177825928,8.699089050292969,2.2823219299316406,91.75487518310547
1778666429.5008886,img_001255.png,-0.6392603516578674,-1.677968144416809,1.5976314544677734,7.819540023803711,2.3401007652282715,89.56477355957031
1778666429.6508296,img_001256.png,-0.6424846053123474,-1.6759860515594482,1.6000617742538452,7.1310319900512695,3.3916842937469482,88.67225646972656
1778666429.8929472,img_001257.png,-0.6611421704292297,-1.6683729887008667,1.6056455373764038,6.866786003112793,3.315737724304199,88.4906997680664
1778666430.2954159,img_001258.png,-0.6556727290153503,-1.664607048034668,1.5977776050567627,8.273037910461426,2.724163055419922,88.93453979492188
1778666430.768533,img_001259.png,-0.6652337908744812,-1.642712116241455,1.5921322107315063,8.459325790405273,1.4022984504699707,86.8382339477539
1778666431.1077485,img_001260.png,-0.6802074313163757,-1.6231849193572998,1.5961157083511353,7.502567768096924,1.223362684249878,86.65750122070312
1778666431.2855642,img_001261.png,-0.6799228191375732,-1.6214927434921265,1.5907436609268188,7.9622368812561035,0.7180019021034241,86.65017700195312
1778666431.5516894,img_001262.png,-0.6847175359725952,-1.6233787536621094,1.58901047706604,8.302400588989258,0.7025362253189087,87.65373229980469
1778666432.1101794,img_001263.png,-0.7017654180526733,-1.608175277709961,1.577219843864441,8.604266166687012,-0.46346837282180786,87.34579467773438
1778666432.2196074,img_001264.png,-0.7029801607131958,-1.6048673391342163,1.573242425918579,9.112640380859375,-0.31563109159469604,87.32239532470703
1778666432.5688288,img_001265.png,-0.7243006229400635,-1.6125144958496094,1.5762826204299927,7.521292686462402,2.4820268154144287,82.57931518554688
1778666433.1033118,img_001266.png,-0.7626857161521912,-1.6033655405044556,1.5771138668060303,8.703198432922363,1.956359624862671,81.11994934082031
1778666433.234751,img_001267.png,-0.7758559584617615,-1.6077444553375244,1.5785735845565796,8.689702987670898,1.9547187089920044,80.40582275390625
1778666437.5929646,img_001268.png,-0.7246309518814087,-1.6497710943222046,1.6237050294876099,-2.9050962924957275,-5.472958087921143,10.439338684082031
1778666438.0418549,img_001269.png,-0.7185656428337097,-1.6059494018554688,1.6537525653839111,-7.572399616241455,-6.116118431091309,11.696650505065918
1778666438.3626826,img_001270.png,-0.738305389881134,-1.609570860862732,1.6830240488052368,-6.560272693634033,-4.544445514678955,13.220613479614258
1778666438.5771732,img_001271.png,-0.740632176399231,-1.6262208223342896,1.6884759664535522,-5.530036926269531,-4.358952045440674,12.811250686645508
1778666439.277162,img_001272.png,-0.7384721040725708,-1.595308542251587,1.7114638090133667,-7.137853145599365,-4.039397716522217,16.768678665161133
1778666439.2929516,img_001273.png,-0.7384254932403564,-1.5952916145324707,1.7116912603378296,-7.045759201049805,-3.9681975841522217,16.808441162109375
1778666439.5957358,img_001274.png,-0.7293121218681335,-1.5863852500915527,1.711717963218689,-7.0567803382873535,-4.564730644226074,17.049072265625
1778666439.99421,img_001275.png,-0.7231403589248657,-1.5599477291107178,1.7231663465499878,-7.693506717681885,-4.555546760559082,19.746061325073242
1778666440.4597163,img_001276.png,-0.7454656362533569,-1.584165334701538,1.721196174621582,-5.026141166687012,-3.9331090450286865,20.61425018310547
1778666440.5437803,img_001277.png,-0.7499417662620544,-1.5829920768737793,1.7241740226745605,-5.078713893890381,-3.676675319671631,20.660587310791016
1778666441.1148126,img_001278.png,-0.7666727304458618,-1.5792659521102905,1.7222334146499634,-5.125215530395508,-3.6002562046051025,20.190963745117188
1778666441.3160279,img_001279.png,-0.7631536722183228,-1.5790220499038696,1.7117549180984497,-4.727698802947998,-4.220640659332275,20.072235107421875
1778666441.639007,img_001280.png,-0.7509950995445251,-1.5773193836212158,1.7003968954086304,-5.14292573928833,-4.938754081726074,21.274974822998047
1778666441.8851635,img_001281.png,-0.8622021675109863,-1.4053808450698853,1.7009974718093872,-5.894404411315918,-5.09390115737915,21.505109786987305
1778666442.3074243,img_001282.png,-0.7861132621765137,-1.5454990863800049,1.6565097570419312,-8.620622634887695,-5.999252796173096,20.034696578979492
1778666442.6723566,img_001283.png,-0.8300573229789734,-1.575655460357666,1.620695948600769,-7.189931392669678,-7.077125549316406,20.81303596496582
1778666442.9576619,img_001284.png,-0.8583934903144836,-1.601887822151184,1.6126381158828735,-5.111795902252197,-6.992149353027344,19.903785705566406
1778666443.2010293,img_001285.png,-0.9009408354759216,-1.6327444314956665,1.6318498849868774,-3.4692037105560303,-5.077487945556641,17.349956512451172
