timestamp,wall_time,event,state,frame_seq,image,x,y,z,roll,pitch,yaw,waypoint_x,waypoint_y,waypoint_z,waypoint_yaw,waypoint_max_speed_mps,detected_gates,gate_widths_m,gate_reprojection_errors_px,gate_world_centers_m,message
1779188276.891325,1779188276.8913252,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,
1779188276.9169981,1779188276.9179068,frame,PassThroughState,51,img_000051.png,,,,,,,,,,,,,,,,
1779188276.9812322,1779188276.9814272,pose,PassThroughState,,,0.399436891078949,0.8223559856414795,1.1329540014266968,-0.32473835349082947,2.4441282749176025,-171.91445922851562,,,,,,,,,,
1779188276.9908695,1779188276.991014,waypoint,PassThroughState,,,,,,,,,-0.378015332181603,0.5937910790038974,1.112681513174636,-170.77624465003217,0.1,,,,,
1779188276.9910998,1779188276.9911,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,
1779188276.9169981,1779188277.0038364,detection_2d,PassThroughState,51,,,,,,,,,,,,,4,,,,
1779188276.9169981,1779188277.0133297,gate_3d,PassThroughState,51,,,,,,,,,,,,,4,"[0.7700000000000005, 0.5600000000000003, 0.4200000000000002, 0.2]","[0.056539842636987435, 4.282165174654623, 3.460616435780044, 0.167701126138771]","[[-1.8295677244140442, 0.2801354283179414, 1.4243253353079108], [-0.07650809001267309, 0.6068237444284128, 1.3509076374804645], [-0.17442524654579816, 1.131659729142287, 1.3881644490165883], [-1.9076248224977572, -0.8054811288439218, 1.5146813926889835]]",
1779188277.0811265,1779188277.0812588,pose,PassThroughState,,,0.38895276188850403,0.8159982562065125,1.1270370483398438,0.6307345032691956,1.2795416116714478,-170.91664123535156,,,,,,,,,,
1779188277.0912895,1779188277.0913577,waypoint,PassThroughState,,,,,,,,,-0.378015332181603,0.5937910790038974,1.112681513174636,-170.77624465003217,0.1,,,,,
1779188277.091403,1779188277.0914032,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,
1779188277.124811,1779188277.1253572,frame,PassThroughState,52,img_000052.png,,,,,,,,,,,,,,,,
1779188277.1833212,1779188277.183581,pose,PassThroughState,,,0.4048662781715393,0.7990703582763672,1.1702812910079956,0.31587502360343933,1.292188048362732,-169.7650604248047,,,,,,,,,,
1779188277.1923666,1779188277.192545,waypoint,PassThroughState,,,,,,,,,-0.378015332181603,0.5937910790038974,1.112681513174636,-170.77624465003217,0.1,,,,,
1779188277.1926441,1779188277.1926444,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,
1779188277.124811,1779188277.2311442,detection_2d,PassThroughState,52,,,,,,,,,,,,,1,,,,
1779188277.124811,1779188277.2341716,gate_3d,PassThroughState,52,,,,,,,,,,,,,1,[0.8600000000000005],[0.6926648283711805],"[[-1.8949804809467319, -0.6373749907920332, 3.4462222806518756]]",
1779188277.2820108,1779188277.2822702,pose,PassThroughState,,,0.3887680172920227,0.8039239048957825,1.1446317434310913,0.3517616391181946,-4.367099285125732,-168.67340087890625,,,,,,,,,,
1779188277.291239,1779188277.2913797,waypoint,PassThroughState,,,,,,,,,-0.378015332181603,0.5937910790038974,1.112681513174636,-170.77624465003217,0.1,,,,,
1779188277.2914996,1779188277.2914999,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,
1779188277.3810124,1779188277.3811562,pose,PassThroughState,,,0.36750727891921997,0.7830135822296143,1.1716892719268799,0.08889219909906387,-1.8757290840148926,-168.29896545410156,,,,,,,,,,
1779188277.3910627,1779188277.3911397,waypoint,PassThroughState,,,,,,,,,-0.378015332181603,0.5937910790038974,1.112681513174636,-170.77624465003217,0.1,,,,,
1779188277.414575,1779188277.4145753,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,
1779188277.4810863,1779188277.4811814,pose,PassThroughState,,,0.34799373149871826,0.7786543965339661,1.1701099872589111,1.4265705347061157,0.44936713576316833,-168.12864685058594,,,,,,,,,,
1779188277.4906447,1779188277.490716,waypoint,PassThroughState,,,,,,,,,-0.378015332181603,0.5937910790038974,1.112681513174636,-170.77624465003217,0.1,,,,,
1779188277.490755,1779188277.4907553,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,
1779188277.5810401,1779188277.581194,pose,PassThroughState,,,0.3291090130805969,0.7814576625823975,1.1419990062713623,1.048103928565979,1.8379261493682861,-167.9153289794922,,,,,,,,,,
1779188277.590489,1779188277.5905528,waypoint,PassThroughState,,,,,,,,,-0.378015332181603,0.5937910790038974,1.112681513174636,-170.77624465003217,0.1,,,,,
1779188277.590592,1779188277.5905921,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,
1779188277.630438,1779188277.631966,frame,PassThroughState,53,img_000053.png,,,,,,,,,,,,,,,,
1779188277.6804845,1779188277.6807745,pose,PassThroughState,,,0.3140963017940521,0.7824755311012268,1.126062035560608,0.4877013564109802,2.0254158973693848,-168.17401123046875,,,,,,,,,,
1779188277.6906729,1779188277.690826,waypoint,PassThroughState,,,,,,,,,-0.378015332181603,0.5937910790038974,1.112681513174636,-170.77624465003217,0.1,,,,,
1779188277.6909375,1779188277.6909378,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,
1779188277.630438,1779188277.7232838,detection_2d,PassThroughState,53,,,,,,,,,,,,,4,,,,
1779188277.630438,1779188277.7326212,gate_3d,PassThroughState,53,,,,,,,,,,,,,4,"[0.5000000000000002, 0.24000000000000005, 0.2, 0.48000000000000026]","[0.2511489916511359, 0.2151051890249945, 1.784555759670838, 1.378926052447876]","[[-0.9464518261188801, 0.5969456479603273, 1.3033528131733034], [-1.9807677062773275, -0.7362603948617668, 1.6932450593370971], [2.258245272365982, -0.7112920801967273, 0.2341002244163002], [2.6583878697355114, -1.0674245684410055, -0.6038594014937814]]",
1779188277.7806115,1779188277.780763,pose,PassThroughState,,,0.30501216650009155,0.789260745048523,1.1018396615982056,-0.09887922555208206,1.8819116353988647,-168.43955993652344,,,,,,,,,,
1779188277.7904663,1779188277.7905552,waypoint,PassThroughState,,,,,,,,,-0.378015332181603,0.5937910790038974,1.112681513174636,-170.77624465003217,0.1,,,,,
1779188277.7906263,1779188277.7906265,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,
1779188277.8837607,1779188277.8838897,pose,PassThroughState,,,0.29410216212272644,0.8002324104309082,1.0968555212020874,-0.6858142018318176,0.5927730202674866,-169.14871215820312,,,,,,,,,,
1779188277.890598,1779188277.8906372,waypoint,PassThroughState,,,,,,,,,-0.378015332181603,0.5937910790038974,1.112681513174636,-170.77624465003217,0.1,,,,,
1779188277.8906813,1779188277.8906815,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,
1779188277.979904,1779188277.9799485,pose,PassThroughState,,,0.2860318422317505,0.804848849773407,1.0921489000320435,-2.2479302883148193,-0.582502007484436,-167.9069061279297,,,,,,,,,,
1779188277.9899414,1779188277.9899697,waypoint,PassThroughState,,,,,,,,,-0.378015332181603,0.5937910790038974,1.112681513174636,-170.77624465003217,0.1,,,,,
1779188277.9900181,1779188277.9900184,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,
1779188278.080638,1779188278.0807607,pose,PassThroughState,,,0.27698007225990295,0.8049218058586121,1.0760148763656616,-0.8494468927383423,-1.3271653652191162,-167.60096740722656,,,,,,,,,,
1779188278.0903015,1779188278.0903397,waypoint,PassThroughState,,,,,,,,,-0.378015332181603,0.5937910790038974,1.112681513174636,-170.77624465003217,0.1,,,,,
1779188278.090382,1779188278.0903823,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,
1779188278.1620839,1779188278.1634827,frame,PassThroughState,54,img_000054.png,,,,,,,,,,,,,,,,
1779188278.1832156,1779188278.1834247,pose,PassThroughState,,,0.2742277979850769,0.7942416071891785,1.0784046649932861,-1.0535428524017334,-0.2326919436454773,-168.73544311523438,,,,,,,,,,
1779188278.1901615,1779188278.1902797,waypoint,PassThroughState,,,,,,,,,-0.378015332181603,0.5937910790038974,1.112681513174636,-170.77624465003217,0.1,,,,,
1779188278.190372,1779188278.1903725,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,
1779188278.1620839,1779188278.2487214,detection_2d,PassThroughState,54,,,,,,,,,,,,,2,,,,
1779188278.1620839,1779188278.253919,gate_3d,PassThroughState,54,,,,,,,,,,,,,2,"[0.49000000000000027, 0.26000000000000006]","[0.11312302587214022, 0.042909589546606945]","[[-0.8976665300382198, 0.6215152125818357, 1.367451421107572], [-1.8205096225507966, -0.58008003116962, 1.714276316044204]]",
1779188278.2798796,1779188278.2802098,pose,PassThroughState,,,0.26782435178756714,0.7871681451797485,1.0881898403167725,-0.3524295389652252,0.14005911350250244,-170.20681762695312,,,,,,,,,,
1779188278.2896821,1779188278.2897623,waypoint,PassThroughState,,,,,,,,,-0.378015332181603,0.5937910790038974,1.112681513174636,-170.77624465003217,0.1,,,,,
1779188278.289825,1779188278.2898252,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,
1779188278.3795195,1779188278.3796449,pose,PassThroughState,,,0.2594151198863983,0.7813940048217773,1.093329668045044,0.6363878846168518,-0.15425518155097961,-171.66342163085938,,,,,,,,,,
1779188278.389563,1779188278.3896263,waypoint,PassThroughState,,,,,,,,,-0.378015332181603,0.5937910790038974,1.112681513174636,-170.77624465003217,0.1,,,,,
1779188278.3896656,1779188278.3896658,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,
1779188278.4796088,1779188278.4796777,pose,PassThroughState,,,0.2774456739425659,0.8217737674713135,1.0893038511276245,0.9281067848205566,0.13783049583435059,-173.76974487304688,,,,,,,,,,
1779188278.4922674,1779188278.4923048,waypoint,PassThroughState,,,,,,,,,-0.378015332181603,0.5937910790038974,1.112681513174636,-170.77624465003217,0.1,,,,,
1779188278.49235,1779188278.4923506,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,
1779188278.5803115,1779188278.580378,pose,PassThroughState,,,0.2622002065181732,0.8031013607978821,1.1154519319534302,-2.251035451889038,-2.1156435012817383,-174.2534942626953,,,,,,,,,,
1779188278.5898101,1779188278.5898461,waypoint,PassThroughState,,,,,,,,,-0.378015332181603,0.5937910790038974,1.112681513174636,-170.77624465003217,0.1,,,,,
1779188278.589897,1779188278.5898972,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,
1779188278.6811948,1779188278.6812625,pose,PassThroughState,,,0.25111040472984314,0.8095378875732422,1.100458025932312,-0.6285313963890076,-0.12108539789915085,-174.60504150390625,,,,,,,,,,
1779188278.6893177,1779188278.689353,waypoint,PassThroughState,,,,,,,,,-0.378015332181603,0.5937910790038974,1.112681513174636,-170.77624465003217,0.1,,,,,
1779188278.6893983,1779188278.6893985,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,
1779188278.76969,1779188278.7712934,frame,PassThroughState,55,img_000055.png,,,,,,,,,,,,,,,,
1779188278.77945,1779188278.779821,pose,PassThroughState,,,0.24176174402236938,0.8024605512619019,1.0824074745178223,-1.3094103336334229,1.6876122951507568,-174.5324249267578,,,,,,,,,,
1779188278.7868037,1779188278.7886915,frame,PassThroughState,56,img_000056.png,,,,,,,,,,,,,,,,
1779188278.78885,1779188278.789036,waypoint,PassThroughState,,,,,,,,,-0.378015332181603,0.5937910790038974,1.112681513174636,-170.77624465003217,0.1,,,,,
1779188278.7892754,1779188278.7892756,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,
1779188278.76969,1779188278.8628857,detection_2d,PassThroughState,55,,,,,,,,,,,,,2,,,,
1779188278.76969,1779188278.8739903,gate_3d,PassThroughState,55,,,,,,,,,,,,,2,"[0.49000000000000027, 0.25000000000000006]","[0.13204866084379976, 0.19304896424322515]","[[-0.8882075999931673, 0.6879288288762447, 1.2663239732411888], [-1.9280060414156697, -0.5221001167896067, 1.5447736141947526]]",
1779188278.8813944,1779188278.8816407,pose,PassThroughState,,,0.2811186909675598,0.8094483613967896,1.1064590215682983,0.8941449522972107,2.9209606647491455,-175.217529296875,,,,,,,,,,
1779188278.8931973,1779188278.8934374,waypoint,PassThroughState,,,,,,,,,-0.378015332181603,0.5937910790038974,1.112681513174636,-170.77624465003217,0.1,,,,,
1779188278.8935523,1779188278.8935525,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,
1779188278.7868037,1779188278.9706137,detection_2d,PassThroughState,56,,,,,,,,,,,,,2,,,,
1779188278.7868037,1779188278.9759948,gate_3d,PassThroughState,56,,,,,,,,,,,,,2,"[0.48000000000000026, 0.2800000000000001]","[0.055738624036050344, 0.14430352006423297]","[[-0.8455172566157191, 0.6160951469393132, 1.387331573472915], [-1.7474602350758912, -0.6109065564602951, 1.780286044877277]]",
1779188278.9797492,1779188278.9798884,pose,PassThroughState,,,0.2432173788547516,0.7897163033485413,1.1281280517578125,0.2023344486951828,-4.2000274658203125,-173.85690307617188,,,,,,,,,,
1779188278.9898767,1779188278.9899733,waypoint,PassThroughState,,,,,,,,,-0.378015332181603,0.5937910790038974,1.112681513174636,-170.77624465003217,0.1,,,,,
1779188278.9900463,1779188278.9900465,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,
1779188279.0792103,1779188279.0793543,pose,PassThroughState,,,0.22752368450164795,0.7821587324142456,1.1464271545410156,0.5007156729698181,-0.7142380475997925,-172.4559326171875,,,,,,,,,,
1779188279.088613,1779188279.0887237,waypoint,PassThroughState,,,,,,,,,-0.378015332181603,0.5937910790038974,1.112681513174636,-170.77624465003217,0.1,,,,,
1779188279.0887625,1779188279.088763,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,
1779188279.1789427,1779188279.1790395,pose,PassThroughState,,,0.20744462311267853,0.773086667060852,1.1429587602615356,0.3059445917606354,0.08499059826135635,-171.16195678710938,,,,,,,,,,
1779188279.18917,1779188279.1892347,waypoint,PassThroughState,,,,,,,,,-0.378015332181603,0.5937910790038974,1.112681513174636,-170.77624465003217,0.1,,,,,
1779188279.1892834,1779188279.1892836,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,
1779188279.2786932,1779188279.278799,pose,PassThroughState,,,0.16563214361667633,0.7564684152603149,1.1202948093414307,0.5044123530387878,0.7428300380706787,-169.7102813720703,,,,,,,,,,
1779188279.289003,1779188279.2890396,waypoint,PassThroughState,,,,,,,,,-0.378015332181603,0.5937910790038974,1.112681513174636,-170.77624465003217,0.1,,,,,
1779188279.2890854,1779188279.2890856,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,
1779188279.3748374,1779188279.3761735,frame,PassThroughState,57,img_000057.png,,,,,,,,,,,,,,,,
1779188279.3790944,1779188279.3795745,pose,PassThroughState,,,0.13342642784118652,0.7236558198928833,1.1229320764541626,0.2398347705602646,3.038959503173828,-169.69580078125,,,,,,,,,,
1779188279.388886,1779188279.3890288,waypoint,PassThroughState,,,,,,,,,-0.378015332181603,0.5937910790038974,1.112681513174636,-170.77624465003217,0.1,,,,,
1779188279.3891408,1779188279.3891413,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,
1779188279.3748374,1779188279.4641871,detection_2d,PassThroughState,57,,,,,,,,,,,,,2,,,,
1779188279.3748374,1779188279.4686794,gate_3d,PassThroughState,57,,,,,,,,,,,,,2,"[0.47000000000000025, 0.25000000000000006]","[0.3493894367501259, 0.17388698722597723]","[[-0.9349586765354563, 0.5350054455732793, 1.2486445384447014], [-1.844225484478996, -0.7577028997987553, 1.545416143152351]]",
1779188279.4796631,1779188279.4799216,pose,PassThroughState,,,0.12811417877674103,0.727270245552063,1.1105066537857056,1.629350185394287,5.181615829467773,-168.67213439941406,,,,,,,,,,
1779188279.4885955,1779188279.488675,waypoint,PassThroughState,,,,,,,,,-0.378015332181603,0.5937910790038974,1.112681513174636,-170.77624465003217,0.1,,,,,
1779188279.488776,1779188279.4887762,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,
1779188279.5780756,1779188279.5783038,pose,PassThroughState,,,0.14507117867469788,0.7304139137268066,1.1130220890045166,-0.042780835181474686,2.2009987831115723,-167.03140258789062,,,,,,,,,,
1779188279.5796697,1779188279.580756,frame,PassThroughState,58,img_000058.png,,,,,,,,,,,,,,,,
1779188279.5886652,1779188279.5888474,waypoint,PassThroughState,,,,,,,,,-0.378015332181603,0.5937910790038974,1.112681513174636,-170.77624465003217,0.1,,,,,
1779188279.5889702,1779188279.5889702,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,
1779188279.5796697,1779188279.6727881,detection_2d,PassThroughState,58,,,,,,,,,,,,,2,,,,
1779188279.5796697,1779188279.6786048,gate_3d,PassThroughState,58,,,,,,,,,,,,,2,"[0.5200000000000002, 0.23000000000000004]","[0.7486271578013938, 0.20918712481218338]","[[-0.8459631528492378, 0.6349406487785477, 1.2342673955662837], [-1.7960096803365218, -0.6812209037634653, 1.50008618693458]]",
1779188279.6801429,1779188279.6803193,pose,PassThroughState,,,0.1547711193561554,0.7351134419441223,1.1074368953704834,-0.5517593622207642,-1.7958948612213135,-166.6441650390625,,,,,,,,,,
1779188279.6889577,1779188279.689094,waypoint,PassThroughState,,,,,,,,,-0.378015332181603,0.5937910790038974,1.112681513174636,-170.77624465003217,0.1,,,,,
1779188279.6891613,1779188279.6891615,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,
1779188279.7826025,1779188279.782682,pose,PassThroughState,,,0.16113877296447754,0.75246262550354,1.094403862953186,-0.32583683729171753,-3.1877799034118652,-166.55030822753906,,,,,,,,,,
1779188279.788024,1779188279.7880526,waypoint,PassThroughState,,,,,,,,,-0.378015332181603,0.5937910790038974,1.112681513174636,-170.77624465003217,0.1,,,,,
1779188279.7880821,1779188279.7880821,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,
1779188279.878266,1779188279.878394,pose,PassThroughState,,,0.14785796403884888,0.7708564400672913,1.077559232711792,-2.7078402042388916,-4.918403625488281,-167.60060119628906,,,,,,,,,,
1779188279.8879623,1779188279.888063,waypoint,PassThroughState,,,,,,,,,-0.378015332181603,0.5937910790038974,1.112681513174636,-170.77624465003217,0.1,,,,,
1779188279.8881207,1779188279.8881207,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,
1779188279.977701,1779188279.9778225,pose,PassThroughState,,,0.14091449975967407,0.765701949596405,1.0721518993377686,-3.3579065799713135,-1.90714693069458,-169.08029174804688,,,,,,,,,,
1779188279.987794,1779188279.9878566,waypoint,PassThroughState,,,,,,,,,-0.378015332181603,0.5937910790038974,1.112681513174636,-170.77624465003217,0.1,,,,,
1779188279.987895,1779188279.9878953,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,
1779188279.990811,1779188279.9924705,frame,PassThroughState,59,img_000059.png,,,,,,,,,,,,,,,,
1779188280.077898,1779188280.0782132,pose,PassThroughState,,,0.1148780882358551,0.742020845413208,1.1065326929092407,-1.0843933820724487,0.08594255149364471,-170.81793212890625,,,,,,,,,,
1779188279.990811,1779188280.0832505,detection_2d,PassThroughState,59,,,,,,,,,,,,,2,,,,
1779188279.990811,1779188280.0884438,gate_3d,PassThroughState,59,,,,,,,,,,,,,2,"[0.5000000000000002, 0.2]","[0.14026422518248197, 0.05645707464751734]","[[-0.8995665420372678, 0.7292335142205485, 1.3371968861430932], [-1.8865662879117897, -0.43013830866665326, 1.6859205754554996]]",
1779188280.089614,1779188280.0896707,waypoint,PassThroughState,,,,,,,,,-0.378015332181603,0.5937910790038974,1.112681513174636,-170.77624465003217,0.1,,,,,
1779188280.0897117,1779188280.089712,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,
1779188280.1776175,1779188280.177731,pose,PassThroughState,,,0.12288792431354523,0.7040173411369324,1.154122233390808,0.6687272191047668,2.4695780277252197,-172.95794677734375,,,,,,,,,,
